"Time / s","Vm1:Measured voltage"
0.3032536689537953,47.999999999999964
0.30329650456293888,47.999999999999964
0.30329650456294754,0
0.30329999999999141,0
0.30330000000000001,0
0.30330346759862647,0
0.30330346759863513,47.999999999999964
0.30334670294631172,47.999999999999964
0.30334670294632038,0
0.3033499999999914,0
0.30335000000000001,0
0.30335327149316932,0
0.30335327149317798,47.999999999999964
0.30339689591169483,47.999999999999964
0.30339689591170349,0
0.3033999999999914,0
0.3034,0
0.30340308068690991,0
0.30340308068691857,47.999999999999964
0.30344708341269316,47.999999999999964
0.30344708341270182,0
0.30344999999999139,0
0.30345,0
0.30345289522809665,0
0.30345289522810531,47.999999999999964
0.3034972654043207,47.999999999999964
0.30349726540432936,0
0.30349999999999139,0
0.30349999999999999,0
0.30350271516371874,0
0.3035027151637274,47.999999999999964
0.30354744184301063,47.999999999999964
0.30354744184301929,0
0.30354999999999144,0
0.30355000000000004,0
0.30355254053949327,0
0.30355254053950192,47.999999999999964
0.30359761268662439,47.999999999999964
0.30359761268663304,0
0.30359999999999143,0
0.30360000000000004,0
0.30360237139985269,0
0.30360237139986135,47.999999999999964
0.30364777789446085,47.999999999999964
0.30364777789446951,0
0.30364999999999143,0
0.30365000000000003,0
0.30365220778793289,0
0.30365220778794155,47.999999999999964
0.3036979374272647,47.999999999999964
0.30369793742727336,0
0.30369999999999142,0
0.30370000000000003,0
0.30370204974556086,0
0.30370204974556952,47.999999999999964
0.30374809124723462,47.999999999999964
0.30374809124724328,0
0.30374999999999136,0
0.30375000000000002,0
0.30375189731324331,0
0.30375189731325197,47.999999999999964
0.30379823931803113,47.999999999999964
0.30379823931803979,0
0.30379999999999135,0
0.30380000000000001,0
0.30380175053015507,0
0.30380175053016373,47.999999999999964
0.30384838160478367,47.999999999999964
0.30384838160479233,0
0.30384999999999135,0
0.30385000000000001,0
0.30385160943412781,0
0.30385160943413647,47.999999999999964
0.30389851807409768,47.999999999999964
0.30389851807410634,0
0.30389999999999134,0
0.3039,0
0.30390147406163964,0
0.3039014740616483,47.999999999999964
0.30394864869406102,47.999999999999964
0.30394864869406968,0
0.30394999999999134,0
0.30395,0
0.30395134444780397,0
0.30395134444781263,47.999999999999964
0.30399877343425014,47.999999999999964
0.3039987734342588,0
0.30399999999999133,0
0.30399999999999999,0
0.30400122062635959,0
0.30400122062636825,47.999999999999964
0.30404889226573556,47.999999999999964
0.30404889226574422,0
0.30404999999999133,0
0.30404999999999999,0
0.30405110262966051,0
0.30405110262966917,47.999999999999964
0.30409900516108734,47.999999999999964
0.304099005161096,0
0.30409999999999138,0
0.30410000000000004,0
0.30410099048866629,0
0.30410099048867495,47.999999999999964
0.30414911209437967,47.999999999999964
0.30414911209438833,0
0.30414999999999137,0
0.30415000000000003,0
0.30415088423293257,0
0.30415088423294123,47.999999999999964
0.30419921304119568,47.999999999999964
0.30419921304120434,0
0.30419999999999137,0
0.30420000000000003,0
0.30420078389060212,0
0.30420078389061078,47.999999999999964
0.30424930797863114,47.999999999999964
0.3042493079786398,0
0.30424999999999136,0
0.30425000000000002,0
0.3042506894883959,0
0.30425068948840456,47.999999999999964
0.30429939688529833,47.999999999999964
0.30429939688530699,0
0.30429999999999136,0
0.30430000000000001,0
0.30430060105160467,0
0.30430060105161333,47.999999999999964
0.30434947974132898,47.999999999999964
0.30434947974133764,0
0.30434999999999135,0
0.30435000000000001,0
0.30435051860408074,0
0.3043505186040894,47.999999999999964
0.30439955652837308,47.999999999999964
0.30439955652838174,0
0.30439999999999134,0
0.3044,0
0.30440044216823009,0
0.30440044216823875,47.999999999999964
0.30444962722962271,47.999999999999964
0.30444962722963137,0
0.30444999999999134,0
0.30445,0
0.30445037176500939,0
0.30445037176501805,47.999999999999964
0.30449969182977088,47.999999999999964
0.30449969182977954,0
0.30449999999999133,0
0.30449999999999999,0
0.30450030741390127,0
0.30450030741390993,47.999999999999964
0.30454975031505216,47.999999999999964
0.30454975031506082,0
0.30454999999999133,0
0.30454999999999999,0
0.30455024913292916,0
0.30455024913293782,47.999999999999964
0.30459980267323938,47.999999999999964
0.30459980267324804,0
0.30459999999999138,0
0.30460000000000004,0
0.30460019693865514,0
0.3046001969386638,47.999999999999964
0.30464984889362717,47.999999999999964
0.30464984889363583,0
0.30464999999999137,0
0.30465000000000003,0
0.30465015084613462,0
0.30465015084614328,47.999999999999964
0.30469988896703271,47.999999999999964
0.30469988896704137,0
0.30469999999999137,0
0.30470000000000003,0
0.30470011086894971,0
0.30470011086895837,47.999999999999964
0.30474992288581271,47.999999999999964
0.30474992288582137,0
0.30474999999999136,0
0.30475000000000002,0
0.30475007701920348,0
0.30475007701921214,47.999999999999964
0.30479995064386745,47.999999999999964
0.30479995064387611,0
0.30479999999999136,0
0.30480000000000002,0
0.30480004930747173,0
0.30480004930748039,47.999999999999964
0.30484997223660137,47.999999999999964
0.30484997223661003,0
0.30484999999999135,0
0.30485000000000001,0
0.30485002774285846,0
0.30485002774286712,47.999999999999964
0.3048999876609606,47.999999999999964
0.30489998766096926,0
0.30489999999999134,0
0.3049,0
0.3049000123329485,0
0.30490001233295716,47.999999999999964
0.30494999691542718,47.999999999999964
0.30494999691543584,0
0.30494999999999134,0
0.30495,0
0.30495000308380321,0
0.30495000308381187,47.999999999999964
0.30499999999999566,47.999999999999964
0.30499999999999999,47.999999999999964
0.30500000000000865,47.999999999999964
0.30504999691619245,47.999999999999964
0.3050499969162011,0
0.30504999999999133,0
0.30504999999999999,0
0.30505000308456848,0
0.30505000308457714,47.999999999999964
0.30509998766704721,47.999999999999964
0.30509998766705587,0
0.30509999999999138,0
0.30510000000000004,0
0.30510001233903511,0
0.30510001233904377,47.999999999999964
0.30514997225713725,47.999999999999964
0.30514997225714591,0
0.30514999999999137,0
0.30515000000000003,0
0.30515002776339434,0
0.305150027763403,47.999999999999964
0.30519995069252398,47.999999999999964
0.30519995069253264,0
0.30519999999999137,0
0.30520000000000003,0
0.30520004935612827,0
0.30520004935613693,47.999999999999964
0.30524992298079223,47.999999999999964
0.30524992298080089,0
0.30524999999999136,0
0.30525000000000002,0
0.305250077114183,0
0.30525007711419166,47.999999999999964
0.305299889131046,47.999999999999964
0.30529988913105466,0
0.30529999999999136,0
0.30530000000000002,0
0.30530011103296301,0
0.30530011103297167,47.999999999999964
0.3053498491538611,47.999999999999964
0.30534984915386976,0
0.30534999999999135,0
0.30535000000000001,0
0.30535015110636854,0
0.3053501511063772,47.999999999999964
0.30539980306134057,47.999999999999964
0.30539980306134923,0
0.30539999999999135,0
0.3054,0
0.30540019732675633,0
0.30540019732676499,47.999999999999964
0.30544975086706649,47.999999999999964
0.30544975086707515,0
0.30544999999999134,0
0.30545,0
0.3054502496849435,0
0.30545024968495216,47.999999999999964
0.30549969258609438,47.999999999999964
0.30549969258610304,0
0.30549999999999133,0
0.30549999999999999,0
0.30550030817022478,0
0.30550030817023344,47.999999999999964
0.30554962823498627,47.999999999999964
0.30554962823499493,0
0.30554999999999133,0
0.30554999999999999,0
0.30555037277037295,0
0.30555037277038161,47.999999999999964
0.30559955783176562,47.999999999999964
0.30559955783177428,0
0.30559999999999138,0
0.30560000000000004,0
0.30560044347162263,0
0.30560044347163129,47.999999999999964
0.30564948139591497,47.999999999999964
0.30564948139592363,0
0.30564999999999137,0
0.30565000000000003,0
0.30565052025866674,0
0.3056505202586754,47.999999999999964
0.30569939894839104,47.999999999999964
0.3056993989483997,0
0.30569999999999131,0
0.30570000000000003,0
0.30570060311469738,0
0.30570060311470604,47.999999999999964
0.30574931051159981,47.999999999999964
0.30574931051160847,0
0.30574999999999131,0
0.30575000000000002,0
0.30575069202136457,0
0.30575069202137323,47.999999999999964
0.30579921610939359,47.999999999999964
0.30579921610940225,0
0.3057999999999913,0
0.30580000000000002,0
0.30580078695880003,0
0.30580078695880869,47.999999999999964
0.30584911576706314,47.999999999999964
0.3058491157670718,0
0.3058499999999913,0
0.30585000000000001,0
0.30585088790561604,0
0.3058508879056247,47.999999999999964
0.30589900951132942,47.999999999999964
0.30589900951133808,0
0.30589999999999129,0
0.30590000000000001,0
0.30590099483890842,0
0.30590099483891708,47.999999999999964
0.30594889737033515,47.999999999999964
0.30594889737034381,0
0.30594999999999128,0
0.30595,0
0.3059511077342601,0
0.30595110773426876,47.999999999999964
0.30599877937363607,47.999999999999964
0.30599877937364472,0
0.30599999999999128,0
0.30599999999999999,0
0.30600122656574552,0
0.30600122656575418,47.999999999999964
0.30604865555219168,47.999999999999964
0.30604865555220034,0
0.30604999999999127,0
0.30604999999999999,0
0.30605135130593464,0
0.3060513513059433,47.999999999999964
0.30609852593835607,47.999999999999964
0.30609852593836473,0
0.30609999999999132,0
0.30610000000000004,0
0.30610148192589803,0
0.30610148192590669,47.999999999999964
0.3061483905658679,47.999999999999964
0.30614839056587656,0
0.30614999999999132,0
0.30615000000000003,0
0.30615161839521204,0
0.3061516183952207,47.999999999999964
0.3061982494698407,47.999999999999964
0.30619824946984936,0
0.30619999999999131,0
0.30620000000000003,0
0.30620176068196459,0
0.30620176068197325,47.999999999999964
0.3062481026867524,47.999999999999964
0.30624810268676106,0
0.30624999999999131,0
0.30625000000000002,0
0.30625190875276109,0
0.30625190875276975,47.999999999999964
0.30629795025443485,47.999999999999964
0.30629795025444351,0
0.3062999999999913,0
0.30630000000000002,0
0.30630206257273102,0
0.30630206257273968,47.999999999999964
0.30634779221206282,47.999999999999964
0.30634779221207148,0
0.3063499999999913,0
0.30635000000000001,0
0.30635222210553487,0
0.30635222210554353,47.999999999999964
0.30639762860014302,47.999999999999964
0.30639762860015168,0
0.30639999999999129,0
0.30640000000000001,0
0.30640238731337133,0
0.30640238731337999,47.999999999999964
0.30644745946050245,47.999999999999964
0.30644745946051111,0
0.30644999999999128,0
0.30645,0
0.30645255815698508,0
0.30645255815699374,47.999999999999964
0.30649728483627692,47.999999999999964
0.30649728483628558,0
0.30649999999999128,0
0.30649999999999999,0
0.30650273459567501,0
0.30650273459568367,47.999999999999964
0.306547104771899,47.999999999999964
0.30654710477190766,0
0.30654999999999127,0
0.30654999999999999,0
0.30655291658730255,0
0.30655291658731121,47.999999999999964
0.30659691931308586,47.999999999999964
0.30659691931309452,0
0.30659999999999132,0
0.30660000000000004,0
0.30660310408830083,0
0.3066031040883096,47.999999999999964
0.30664672850682645,47.999999999999964
0.30664672850683522,0
0.30664999999999132,0
0.30665000000000003,0
0.30665329705368399,0
0.30665329705369276,47.999999999999964
0.30669653240136929,47.999999999999964
0.30669653240137806,0
0.30669999999999131,0
0.30670000000000003,0
0.30670349543705683,0
0.3067034954370656,47.999999999999964
0.30674633104620913,47.999999999999964
0.3067463310462179,0
0.30674999999999131,0
0.30675000000000002,0
0.30675369919062517,0
0.30675369919063394,47.999999999999964
0.30679612449207377,47.999999999999964
0.30679612449208254,0
0.3067999999999913,0
0.30680000000000002,0
0.30680390826520632,0
0.30680390826521509,47.999999999999964
0.30684591279091067,47.999999999999964
0.30684591279091944,0
0.3068499999999913,0
0.30685000000000001,0
0.30685412261024014,0
0.30685412261024891,47.999999999999964
0.30689569599587296,47.999999999999964
0.30689569599588173,0
0.30689999999999129,0
0.30690000000000001,0
0.30690434217380025,0
0.30690434217380902,47.999999999999964
0.30694547416130585,47.999999999999964
0.30694547416131462,0
0.30694999999999129,0
0.30695,0
0.3069545669026062,0
0.30695456690261497,47.999999999999964
0.3069952473427322,47.999999999999964
0.30699524734274097,0
0.30699999999999128,0
0.307,0
0.30700479674203529,0
0.30700479674204406,47.999999999999964
0.30704501559683822,47.999999999999964
0.30704501559684699,0
0.30704999999999127,0
0.30704999999999999,0
0.30705503163613534,0
0.30705503163614412,47.999999999999964
0.3070947789814587,47.999999999999964
0.30709477898146748,0
0.30709999999999132,0
0.30710000000000004,0
0.30710527152763778,0
0.30710527152764655,47.999999999999964
0.30714453755556226,47.999999999999964
0.30714453755557103,0
0.30714999999999132,0
0.30715000000000003,0
0.30715551635797067,0
0.30715551635797944,47.999999999999964
0.30719429137923626,47.999999999999964
0.30719429137924503,0
0.30719999999999131,0
0.30720000000000003,0
0.30720576606727296,0
0.30720576606728173,47.999999999999964
0.30724404051367155,47.999999999999964
0.30724404051368032,0
0.30724999999999131,0
0.30725000000000002,0
0.30725602059440832,0
0.30725602059441709,47.999999999999964
0.30729378502114696,47.999999999999964
0.30729378502115573,0
0.3072999999999913,0
0.30730000000000002,0
0.30730627987697984,0
0.30730627987698861,47.999999999999964
0.30734352496501344,47.999999999999964
0.30734352496502221,0
0.3073499999999913,0
0.30735000000000001,0
0.30735654385134487,0
0.30735654385135364,47.999999999999964
0.30739326040967863,47.999999999999964
0.3073932604096874,0
0.30739999999999129,0
0.30740000000000001,0
0.30740681245263046,0
0.30740681245263923,47.999999999999964
0.30744299142059023,47.999999999999964
0.307442991420599,0
0.30744999999999129,0
0.30745,0
0.30745708561474894,0
0.30745708561475771,47.999999999999964
0.30749271806422007,47.999999999999964
0.30749271806422884,0
0.30749999999999128,0
0.3075,0
0.30750736327041411,0
0.30750736327042288,47.999999999999964
0.30754244040804768,47.999999999999964
0.30754244040805645,0
0.30754999999999127,0
0.30754999999999999,0
0.30755764535115759,0
0.30755764535116636,47.999999999999964
0.3075921585205435,47.999999999999964
0.30759215852055227,0
0.30759999999999132,0
0.30760000000000004,0
0.30760793178734558,0
0.30760793178735435,47.999999999999964
